"year","filename","port","species","landings","value"
2001,"landings01_table21mbpub.pdf","All Other Ports","Guitarfish, shovelnose",43,20
2001,"landings01_table21mbpub.pdf","All Other Ports","Rockfish, yellowtail",13,18
2001,"landings01_table21mbpub.pdf","All Other Ports","Octopus, unspecified",28,14
2001,"landings01_table21mbpub.pdf","All Other Ports","Eel",7,13
2001,"landings01_table21mbpub.pdf","All Other Ports","Eel, wolf (wolf-eel)",9,9
2001,"landings01_table21mbpub.pdf","All Other Ports","Shark, leopard",36,6
2001,"landings01_table21mbpub.pdf","All Other Ports","Sanddab",16,4
2001,"landings01_table21mbpub.pdf","All Other Ports","Crab, king",4,4
2001,"landings01_table21mbpub.pdf","All Other Ports","Whiting, Pacific",70,1
2001,"landings01_table21mbpub.pdf","All Other Ports","Crustacean, unspecified",4,1
2001,"landings01_table21mbpub.pdf","All Other Ports","Mackerel, unspecified",1,1
2001,"landings01_table21mbpub.pdf","All Other Ports","Shark, spiny dogfish",472,0
2001,"landings01_table21mbpub.pdf","All Other Ports","Sierra, Pacific",25,0
2001,"landings01_table21mbpub.pdf","All Other Ports","Whitefish, ocean",10,0
2001,"landings01_table21mbpub.pdf","All Other Ports","Port Totals:",1405148,1361222
2001,"landings01_table21mbpub.pdf","All Other Ports","Morro Bay Area Totals:",4034500,4803999
2001,"landings01_table21mbpub.pdf","All Other Ports","Total Records:",16395,NA
2001,"landings01_table21pub.pdf","San Diego","Swordfish",332990,1116248
2001,"landings01_table21pub.pdf","San Diego","Lobster, California spiny",75565,476223
2001,"landings01_table21pub.pdf","San Diego","Shark, thresher",159433,209266
2001,"landings01_table21pub.pdf","San Diego","Crab, rock unspecified",88582,103961
2001,"landings01_table21pub.pdf","San Diego","Prawn, spot",14316,92212
2001,"landings01_table21pub.pdf","San Diego","Sheephead, California",25234,90376
2001,"landings01_table21pub.pdf","San Diego","Halibut, California",15762,48371
2001,"landings01_table21pub.pdf","San Diego","Tuna, albacore",53732,47572
2001,"landings01_table21pub.pdf","San Diego","Shark, shortfin mako",32431,36458
2001,"landings01_table21pub.pdf","San Diego","Opah",67726,34367
2001,"landings01_table21pub.pdf","San Diego","Tuna, bigeye",9053,27561
2001,"landings01_table21pub.pdf","San Diego","Tuna, bluefin",29475,26100
2001,"landings01_table21pub.pdf","San Diego","Yellowtail",13711,20404
2001,"landings01_table21pub.pdf","San Diego","Tuna, yellowfin",32549,17979
2001,"landings01_table21pub.pdf","San Diego","Louvar",2627,12394
2001,"landings01_table21pub.pdf","San Diego","Cabezon",2616,12170
2001,"landings01_table21pub.pdf","San Diego","Seabass, white",4986,12018
2001,"landings01_table21pub.pdf","San Diego","Urchin, red",13879,10196
2001,"landings01_table21pub.pdf","San Diego","Scorpionfish, California",3739,7571
2001,"landings01_table21pub.pdf","San Diego","Dolphin (fish)",5095,3760
2001,"landings01_table21pub.pdf","San Diego","Barracuda, California",1382,1292
2001,"landings01_table21pub.pdf","San Diego","Shark, soupfin",1249,1256
2001,"landings01_table21pub.pdf","San Diego","Sea cucumber, unspecified",1315,1249
2001,"landings01_table21pub.pdf","San Diego","Tuna, skipjack",1174,1164
2001,"landings01_table21pub.pdf","San Diego","Mackerel, Pacific",2529,1035
2001,"landings01_table21pub.pdf","San Diego","Surfperch, black",1175,760
2001,"landings01_table21pub.pdf","San Diego","Escolar",913,670
2001,"landings01_table21pub.pdf","San Diego","Rockfish, vermilion",325,544
2001,"landings01_table21pub.pdf","San Diego","Rockfish, unspecified",276,529
2001,"landings01_table21pub.pdf","San Diego","Shark, pelagic thresher",1092,522
2001,"landings01_table21pub.pdf","San Diego","Sablefish",180,335
2001,"landings01_table21pub.pdf","San Diego","Bass, giant sea",121,333
2001,"landings01_table21pub.pdf","San Diego","Shark, leopard",209,260
2001,"landings01_table21pub.pdf","San Diego","Whitefish, ocean",401,227
2001,"landings01_table21pub.pdf","San Diego","Squid, market",4200,210
2001,"landings01_table21pub.pdf","San Diego","Thornyhead, shortspine",63,190
2001,"landings01_table21pub.pdf","San Diego","Wahoo",252,189
2001,"landings01_table21pub.pdf","San Diego","Rockfish, black",81,162
2001,"landings01_table21pub.pdf","San Diego","Mackerel, jack",224,109
2001,"landings01_table21pub.pdf","San Diego","Crab, spider",158,92
2001,"landings01_table21pub.pdf","San Diego","Rockfish, greenspotted",50,88
2001,"landings01_table21pub.pdf","San Diego","Snail, sea",132,67
2001,"landings01_table21pub.pdf","San Diego","Bonito, Pacific",170,64
2001,"landings01_table21pub.pdf","San Diego","Rockfish, bocaccio",33,58
2001,"landings01_table21pub.pdf","San Diego","Thornyhead, longspine",21,48
2001,"landings01_table21pub.pdf","San Diego","Sole, unspecified",42,40
2001,"landings01_table21pub.pdf","San Diego","Sole, petrale",25,37
2001,"landings01_table21pub.pdf","San Diego","Rockfish, speckled",22,33
2001,"landings01_table21pub.pdf","San Diego","Rockfish, chilipepper",20,31
2001,"landings01_table21pub.pdf","San Diego","Lingcod",20,30
2001,"landings01_table21pub.pdf","San Diego","Rockfish, aurora",19,29
2001,"landings01_table21pub.pdf","San Diego","Eel, California moray",13,25
2001,"landings01_table21pub.pdf","San Diego","Rockfish, brown",21,21
2001,"landings01_table21pub.pdf","San Diego","Rockfish, group red",14,21
2001,"landings01_table21pub.pdf","San Diego","Rockfish, kelp",10,18
2001,"landings01_table21pub.pdf","San Diego","Rockfish, olive",13,13
2001,"landings01_table21pub.pdf","San Diego","Rockfish, starry",7,12
2001,"landings01_table21pub.pdf","San Diego","Rockfish, greenblotched",6,9
2001,"landings01_table21pub.pdf","San Diego","Shark, brown smoothhound",18,9
2001,"landings01_table21pub.pdf","San Diego","Rockfish, widow",5,9
2001,"landings01_table21pub.pdf","San Diego","Rockfish, flag",6,6
2001,"landings01_table21pub.pdf","San Diego","Rockfish, pinkrose",3,3
2001,"landings01_table21pub.pdf","San Diego","Flounder, unspecified",1,2
2001,"landings01_table21pub.pdf","San Diego","Needlefish, California",2,2
2001,"landings01_table21pub.pdf","San Diego","Sanddab, Pacific",1,2
2001,"landings01_table21pub.pdf","San Diego","Whelk, Kellet's",89,0
2001,"landings01_table21pub.pdf","San Diego","Port Totals:",1001580,2417009
2001,"landings01_table21pub.pdf","Mission Bay","Urchin, red",575157,596164
2001,"landings01_table21pub.pdf","Mission Bay","Lobster, California spiny",91143,555686
2001,"landings01_table21pub.pdf","Mission Bay","Crab, rock unspecified",46220,55597
2001,"landings01_table21pub.pdf","Mission Bay","Sheephead, California",6944,30961
2001,"landings01_table21pub.pdf","Mission Bay","Prawn, spot",2882,30068
2001,"landings01_table21pub.pdf","Mission Bay","Scorpionfish, California",6145,29842
2001,"landings01_table21pub.pdf","Mission Bay","Sablefish",4797,20613
2001,"landings01_table21pub.pdf","Mission Bay","Swordfish",3274,19201
2001,"landings01_table21pub.pdf","Mission Bay","Shark, thresher",5401,7721
2001,"landings01_table21pub.pdf","Mission Bay","Thornyhead, longspine",2624,5734
2001,"landings01_table21pub.pdf","Mission Bay","Shark, shortfin mako",3880,5147
2001,"landings01_table21pub.pdf","Mission Bay","Barracuda, California",3256,3103
2001,"landings01_table21pub.pdf","Mission Bay","Tuna, albacore",2820,3044
2001,"landings01_table21pub.pdf","Mission Bay","Yellowtail",1485,2070
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, vermilion",1150,1688
2001,"landings01_table21pub.pdf","Mission Bay","Mackerel, Pacific",2192,1057
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, group shelf",545,885
2001,"landings01_table21pub.pdf","Mission Bay","Tuna, yellowfin",1069,779
2001,"landings01_table21pub.pdf","Mission Bay","Opah",1007,755
2001,"landings01_table21pub.pdf","Mission Bay","Halibut, California",282,709
2001,"landings01_table21pub.pdf","Mission Bay","Tuna, bluefin",229,687
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, bocaccio",532,586
2001,"landings01_table21pub.pdf","Mission Bay","Whelk, Kellet's",1044,497
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, unspecified",342,494
2001,"landings01_table21pub.pdf","Mission Bay","Snail, top",483,423
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, chilipepper",366,407
2001,"landings01_table21pub.pdf","Mission Bay","Kelp",989,346
2001,"landings01_table21pub.pdf","Mission Bay","Shark, soupfin",414,336
2001,"landings01_table21pub.pdf","Mission Bay","Tuna, skipjack",347,326
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, brown",60,326
2001,"landings01_table21pub.pdf","Mission Bay","Crab, spider",772,323
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, group nearshore",81,214
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, blackgill",142,212
2001,"landings01_table21pub.pdf","Mission Bay","Squid, market",474,212
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, group red",129,185
2001,"landings01_table21pub.pdf","Mission Bay","Lingcod",42,149
2001,"landings01_table21pub.pdf","Mission Bay","Cabezon",26,132
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, bronzespotted",44,122
2001,"landings01_table21pub.pdf","Mission Bay","Urchin, purple sea",125,120
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, group slope",50,113
2001,"landings01_table21pub.pdf","Mission Bay","Bass, giant sea",28,84
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, greenspotted",67,67
2001,"landings01_table21pub.pdf","Mission Bay","Sanddab",36,54
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, greenblotched",46,52
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, copper",42,51
2001,"landings01_table21pub.pdf","Mission Bay","Seabass, white",17,47
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, starry",20,44
2001,"landings01_table21pub.pdf","Mission Bay","Thornyhead, shortspine",36,36
2001,"landings01_table21pub.pdf","Mission Bay","Shark, leopard",35,35
2001,"landings01_table21pub.pdf","Mission Bay","Queenfish",8,24
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, greenstriped",25,21
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, flag",19,21
2001,"landings01_table21pub.pdf","Mission Bay","Sanddab, Pacific",12,12
2001,"landings01_table21pub.pdf","Mission Bay","Whitefish, ocean",2,11
2001,"landings01_table21pub.pdf","Mission Bay","Bonito, Pacific",10,9
2001,"landings01_table21pub.pdf","Mission Bay","Guitarfish, shovelnose",32,5
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, splitnose",4,4
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, rosethorn",3,3
2001,"landings01_table21pub.pdf","Mission Bay","Octopus, unspecified",13,0
2001,"landings01_table21pub.pdf","Mission Bay","Sole, unspecified",63,0
2001,"landings01_table21pub.pdf","Mission Bay","Rockfish, group rosefish",12,0
2001,"landings01_table21pub.pdf","Mission Bay","Port Totals:",769490,1377609
2001,"landings01_table21pub.pdf","Oceanside","Lobster, California spiny",64075,401581
2001,"landings01_table21pub.pdf","Oceanside","Tuna, albacore",393317,310189
2001,"landings01_table21pub.pdf","Oceanside","Prawn, spot",17516,149405
2001,"landings01_table21pub.pdf","Oceanside","Sablefish",83919,138746
2001,"landings01_table21pub.pdf","Oceanside","Halibut, California",29006,90765
2001,"landings01_table21pub.pdf","Oceanside","Thornyhead, shortspine",24671,80771
2001,"landings01_table21pub.pdf","Oceanside","Crab, rock unspecified",57077,57508
2001,"landings01_table21pub.pdf","Oceanside","Urchin, red",18593,19492
2001,"landings01_table21pub.pdf","Oceanside","Shark, thresher",8211,15663
2001,"landings01_table21pub.pdf","Oceanside","Shark, soupfin",12289,13352
2001,"landings01_table21pub.pdf","Oceanside","Thornyheads",3762,12564
2001,"landings01_table21pub.pdf","Oceanside","Sheephead, California",2624,10603
2001,"landings01_table21pub.pdf","Oceanside","Swordfish",971,6570
2001,"landings01_table21pub.pdf","Oceanside","Squid, market",19500,4200
2001,"landings01_table21pub.pdf","Oceanside","Seabass, white",1218,3403
2001,"landings01_table21pub.pdf","Oceanside","Shark, shortfin mako",1212,2191
2001,"landings01_table21pub.pdf","Oceanside","Rockfish, blackgill",1278,1596
2001,"landings01_table21pub.pdf","Oceanside","Yellowtail",1025,1530
2001,"landings01_table21pub.pdf","Oceanside","Croaker, white",1710,1284
2001,"landings01_table21pub.pdf","Oceanside","Scorpionfish, California",514,1132
2001,"landings01_table21pub.pdf","Oceanside","Anchovy, northern",3375,743
2001,"landings01_table21pub.pdf","Oceanside","Bass, giant sea",284,586
2001,"landings01_table21pub.pdf","Oceanside","Rockfish, group shelf",419,524
2001,"landings01_table21pub.pdf","Oceanside","Shark, leopard",406,508
2001,"landings01_table21pub.pdf","Oceanside","Whitefish, ocean",558,494
2001,"landings01_table21pub.pdf","Oceanside","Mackerel, Pacific",1500,447
2001,"landings01_table21pub.pdf","Oceanside","Tuna, yellowfin",222,367
2001,"landings01_table21pub.pdf","Oceanside","Rockfish, unspecified",162,310
2001,"landings01_table21pub.pdf","Oceanside","Rockfish, bocaccio",178,223
2001,"landings01_table21pub.pdf","Oceanside","Dolphin (fish)",58,203
2001,"landings01_table21pub.pdf","Oceanside","Crab, spider",402,160
2001,"landings01_table21pub.pdf","Oceanside","Rockfish, group red",127,159
2001,"landings01_table21pub.pdf","Oceanside","Tomcod, Pacific",107,150
2001,"landings01_table21pub.pdf","Oceanside","Rockfish, redbanded",47,141
2001,"landings01_table21pub.pdf","Oceanside","Tuna, bluefin",62,140
2001,"landings01_table21pub.pdf","Oceanside","Thornyhead, longspine",94,129
2001,"landings01_table21pub.pdf","Oceanside","Sardine, Pacific",450,99
2001,"landings01_table21pub.pdf","Oceanside","Sanddab, Pacific",19,63
2001,"landings01_table21pub.pdf","Oceanside","Rockfish, chilipepper",19,24
2001,"landings01_table21pub.pdf","Oceanside","Lingcod",17,21
2001,"landings01_table21pub.pdf","Oceanside","Skate, unspecified",142,21
2001,"landings01_table21pub.pdf","Oceanside","Whelk, Kellet's",40,20
2001,"landings01_table21pub.pdf","Oceanside","Sole, unspecified",2,0
2001,"landings01_table21pub.pdf","Oceanside","Port Totals:",751178,1328078
2001,"landings01_table21pub.pdf","Point Loma","Urchin, red",174648,181629
2001,"landings01_table21pub.pdf","Point Loma","Prawn, spot",11838,95337
2001,"landings01_table21pub.pdf","Point Loma","Lobster, California spiny",11333,69977
2001,"landings01_table21pub.pdf","Point Loma","Swordfish",18298,55374
2001,"landings01_table21pub.pdf","Point Loma","Crab, rock unspecified",36994,40489
2001,"landings01_table21pub.pdf","Point Loma","Tuna, albacore",18764,18183
2001,"landings01_table21pub.pdf","Point Loma","Halibut, California",4680,14398
2001,"landings01_table21pub.pdf","Point Loma","Tuna, bluefin",1872,7717
2001,"landings01_table21pub.pdf","Point Loma","Tuna, yellowfin",7424,7419
2001,"landings01_table21pub.pdf","Point Loma","Tuna, bigeye",1508,6952
2001,"landings01_table21pub.pdf","Point Loma","Shrimp, ghost",254,5083
2001,"landings01_table21pub.pdf","Point Loma","Snail, top",7965,4247
2001,"landings01_table21pub.pdf","Point Loma","Shark, thresher",3011,3984
2001,"landings01_table21pub.pdf","Point Loma","Shark, shortfin mako",2303,2804
2001,"landings01_table21pub.pdf","Point Loma","Crab, spider",3016,2392
2001,"landings01_table21pub.pdf","Point Loma","Sheephead, California",463,1693
2001,"landings01_table21pub.pdf","Point Loma","Yellowtail",943,1177
2001,"landings01_table21pub.pdf","Point Loma","Dolphin (fish)",1900,950
2001,"landings01_table21pub.pdf","Point Loma","Escolar",901,913
2001,"landings01_table21pub.pdf","Point Loma","Crab, sand",680,748
2001,"landings01_table21pub.pdf","Point Loma","Louvar",258,715
2001,"landings01_table21pub.pdf","Point Loma","Octopus, unspecified",360,450
2001,"landings01_table21pub.pdf","Point Loma","Rockfish, bocaccio",358,430
2001,"landings01_table21pub.pdf","Point Loma","Shark, bigeye thresher",251,402
2001,"landings01_table21pub.pdf","Point Loma","Barracuda, California",425,335
2001,"landings01_table21pub.pdf","Point Loma","Seabass, white",115,323
2001,"landings01_table21pub.pdf","Point Loma","Cabezon",60,300
2001,"landings01_table21pub.pdf","Point Loma","Rockfish, group red",226,253
2001,"landings01_table21pub.pdf","Point Loma","Scorpionfish, California",95,247
2001,"landings01_table21pub.pdf","Point Loma","Rockfish, vermilion",120,201
2001,"landings01_table21pub.pdf","Point Loma","Opah",247,157
2001,"landings01_table21pub.pdf","Point Loma","Whelk, Kellet's",240,112
2001,"landings01_table21pub.pdf","Point Loma","Bass, giant sea",72,110
2001,"landings01_table21pub.pdf","Point Loma","Shark, leopard",105,91
2001,"landings01_table21pub.pdf","Point Loma","Rockfish, unspecified",43,60
2001,"landings01_table21pub.pdf","Point Loma","Sole, sand",56,56
2001,"landings01_table21pub.pdf","Point Loma","Sea cucumber, unspecified",50,50
2001,"landings01_table21pub.pdf","Point Loma","Sole, unspecified",24,49
2001,"landings01_table21pub.pdf","Point Loma","Lingcod",17,25
2001,"landings01_table21pub.pdf","Point Loma","Shark, soupfin",27,20
2001,"landings01_table21pub.pdf","Point Loma","Tuna, skipjack",14,14
2001,"landings01_table21pub.pdf","Point Loma","Rockfish, brown",11,14
2001,"landings01_table21pub.pdf","Point Loma","Rockfish, China",1,5
2001,"landings01_table21pub.pdf","Point Loma","Rockfish, treefish",1,5
2001,"landings01_table21pub.pdf","Point Loma","Bonito, Pacific",5,0
2001,"landings01_table21pub.pdf","Point Loma","Mackerel, jack",4,0
2001,"landings01_table21pub.pdf","Point Loma","Port Totals:",311981,525886
2001,"landings01_table21pub.pdf","Imperial Beach","Swordfish",6433,19942
2001,"landings01_table21pub.pdf","Imperial Beach","Urchin, red",6041,6487
2001,"landings01_table21pub.pdf","Imperial Beach","Opah",3023,1058
2001,"landings01_table21pub.pdf","Imperial Beach","Lobster, California spiny",150,1050
2001,"landings01_table21pub.pdf","Imperial Beach","Sheephead, California",198,990
2001,"landings01_table21pub.pdf","Imperial Beach","Shark, shortfin mako",265,265
2001,"landings01_table21pub.pdf","Imperial Beach","Tuna, bluefin",400,100
2001,"landings01_table21pub.pdf","Imperial Beach","Escolar",62,93
2001,"landings01_table21pub.pdf","Imperial Beach","Port Totals:",16572,29986
2001,"landings01_table21pub.pdf","La Jolla","Lobster, California spiny",162,1224
2001,"landings01_table21pub.pdf","La Jolla","Port Totals:",162,1224
