"year","filename","area","port","col1","col2","col3","col4"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Sea urchin, red","277,279","$143,043",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Salmon, Chinook","2,937","$8,668",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, gopher","947","$6,142",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Cabezon","1,211","$4,164",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Crab, Dungeness","1,186","$3,441",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, black-and-yellow","521","$3,383",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, grass","397","$2,776",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, China","310","$2,170",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Lingcod","713","$974",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Sablefish","343","$858",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, vermilion","336","$802",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, blue","114","$171",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, black","85","$105",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, group slope","55","$44",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Tuna, albacore","25","$25",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, copper","11","$11",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Smelt, night","17","$9",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, quillback","1","$7",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, yellowtail","3","$3",
2003,"landings03_table21fbpub.pdf","Fort Bragg","xx","Port Totals:","286,488","$176,792",
2003,"landings03_table21fbpub.pdf","Fort Bragg","ELK","ELK","","",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Crab, Dungeness","14,621","$21,561",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Salmon, Chinook","9,045","$19,611",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Sea urchin, red","10,304","$4,153",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Sablefish","3,030","$4,139",
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Sole, Dover",,"5,724","$2,175"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Thornyhead, longspine",,"1,458","$967"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Thornyhead, shortspine",,"528","$528"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Tuna, albacore",,"380","$456"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Grenadier",,"2,742","$411"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Sole, rex",,"560","$252"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Skate, unspecified",,"1,030","$206"
2003,"landings03_table21fbpub.pdf","Fort Bragg","xx","Port Totals:",,"49,422","$54,459"
2003,"landings03_table21fbpub.pdf","Fort Bragg","WESTPORT","WESTPORT",,"",""
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Salmon, Chinook",,"11,889","$22,589"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Halibut, California",,"120","$360"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Rockfish, black",,"140","$140"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Lingcod",,"104","$116"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Crab, Dungeness",,"25","$54"
2003,"landings03_table21fbpub.pdf","Fort Bragg","xx","Port Totals:",,"12,278","$23,259"
2003,"landings03_table21fbpub.pdf","Fort Bragg","LITTLE RIVER","LITTLE RIVER",,"",""
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Salmon, Chinook",,"4,483","$10,018"
2003,"landings03_table21fbpub.pdf","Fort Bragg","","Sea urchin, red",,"1,321","$594"
2003,"landings03_table21fbpub.pdf","Fort Bragg","xx","Port Totals:",,"5,804","$10,612"
2003,"landings03_table21fbpub.pdf","Fort Bragg","xx","Fort Bragg Area Totals:",,"9,614,320","$10,986,491"
2003,"landings03_table21mbpub.pdf","unmatched","","Tuna, albacore","379,408","$304,267",
2003,"landings03_table21mbpub.pdf","unmatched","","Squid, market","936,417","$234,104",
2003,"landings03_table21mbpub.pdf","unmatched","","Cabezon","41,633","$209,659",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, grass","13,387","$112,715",
2003,"landings03_table21mbpub.pdf","unmatched","","Shrimp, ocean (pink)","282,696","$91,137",
2003,"landings03_table21mbpub.pdf","unmatched","","Swordfish","27,773","$87,858",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, blackgill","66,549","$62,671",
2003,"landings03_table21mbpub.pdf","unmatched","","Salmon, Chinook","20,098","$60,400",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, brown","12,547","$55,642",
2003,"landings03_table21mbpub.pdf","unmatched","","Prawn, spot","5,225","$51,530",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, gopher","10,103","$49,028",
2003,"landings03_table21mbpub.pdf","unmatched","","Crab, Dungeness","13,724","$45,211",
2003,"landings03_table21mbpub.pdf","unmatched","","Sablefish","36,794","$40,775",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, Dover","103,288","$33,299",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, petrale","29,834","$32,119",
2003,"landings03_table21mbpub.pdf","unmatched","","Thornyhead, longspine","48,421","$30,215",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, bank","32,092","$28,896",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","5,776","$28,788",
2003,"landings03_table21mbpub.pdf","unmatched","","Tuna, bluefin","17,203","$28,155",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, barred","13,796","$24,223",
2003,"landings03_table21mbpub.pdf","unmatched","","Lingcod","11,886","$21,139",
2003,"landings03_table21mbpub.pdf","unmatched","","Seabass, white","8,888","$20,769",
2003,"landings03_table21mbpub.pdf","unmatched","","Greenling, kelp","3,207","$20,728",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, thresher","8,505","$11,670",
2003,"landings03_table21mbpub.pdf","unmatched","","Halibut, California","4,148","$10,886",
2003,"landings03_table21mbpub.pdf","unmatched","","Thornyhead, shortspine","14,143","$8,866",
2003,"landings03_table21mbpub.pdf","unmatched","","Crab, rock unspecified","5,739","$6,740",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, rex","16,658","$6,261",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, vermilion","1,259","$3,559",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group rosefish","7,539","$2,878",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, treefish","434","$2,686",
2003,"landings03_table21mbpub.pdf","unmatched","","Prawn, ridgeback","2,049","$2,668",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, English","5,836","$2,356",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group slope","3,032","$2,251",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, shortfin mako","1,655","$1,939",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, kelp","388","$1,778",
2003,"landings03_table21mbpub.pdf","unmatched","","Sea urchin, red","1,592","$1,424",
2003,"landings03_table21mbpub.pdf","unmatched","","Anchovy, northern","7,010","$1,402",
2003,"landings03_table21mbpub.pdf","unmatched","","Skate, unspecified","4,779","$1,400",
2003,"landings03_table21mbpub.pdf","unmatched","","Tuna, skipjack","5,103","$1,296",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, copper","412","$1,199",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group bolina","248","$1,116",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, spiny dogfish","1,749","$875",
2003,"landings03_table21mbpub.pdf","unmatched","","Opah","1,783","$865",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, chilipepper","952","$722",
2003,"landings03_table21mbpub.pdf","unmatched","","Louvar","194","$696",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, splitnose","1,658","$669",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group red","312","$656",
2003,"landings03_table21mbpub.pdf","unmatched","","Sheephead, California","204","$580",
2003,"landings03_table21mbpub.pdf","unmatched","","Lobster, California spiny","69","$542",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, soupfin","1,032","$533",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, darkblotched","479","$421",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, aurora","1,501","$416",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, blue","416","$406",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, unspecified","319","$287",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, China","32","$207",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, calico","150","$188",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group shelf","199","$169",
2003,"landings03_table21mbpub.pdf","unmatched","","Tuna, yellowfin","80","$153",
2003,"landings03_table21mbpub.pdf","unmatched","","Flounder, starry","73","$113",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, olive","70","$104",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, black","83","$92",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, sand","72","$85",
2003,"landings03_table21mbpub.pdf","unmatched","","Eel, monkeyface (prickleback)","16","$65",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, rock","61","$61",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, Pacific angel","99","$59",
2003,"landings03_table21mbpub.pdf","unmatched","","Bonito, Pacific","109","$55",
2003,"landings03_table21mbpub.pdf","unmatched","","Squid, jumbo","100","$50",
2003,"landings03_table21mbpub.pdf","unmatched","","Octopus, unspecified","47","$47",
2003,"landings03_table21mbpub.pdf","unmatched","","Grenadier","298","$45",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, unspecified","78","$43",
2003,"landings03_table21mbpub.pdf","unmatched","","Whitefish, ocean","8","$26",
2003,"landings03_table21mbpub.pdf","unmatched","","Crab, spider","22","$26",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, redtail","20","$26",
2003,"landings03_table21mbpub.pdf","unmatched","","Yellowtail","18","$18",
2003,"landings03_table21mbpub.pdf","unmatched","","Mackerel, jack","34","$17",
2003,"landings03_table21mbpub.pdf","unmatched","","Flounder, unspecified","9","$17",
2003,"landings03_table21mbpub.pdf","unmatched","","Mackerel, Pacific","21","$16",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group nearshore","15","$14",
2003,"landings03_table21mbpub.pdf","unmatched","","Thornyheads","17","$12",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, redbanded","10","$10",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","7","$5",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, unspecified","5","$5",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, canary","1","$1",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, black","2","$1",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, bigeye thresher","196","$0",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, rainbow","1","$0",
2003,"landings03_table21mbpub.pdf","unmatched","xx","Port Totals:","2,223,892","$1,755,096",
2003,"landings03_table21mbpub.pdf","unmatched","AVILA/PORT SAN LUIS","AVILA/PORT SAN LUIS","","",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, Dover","672,184","$235,250",
2003,"landings03_table21mbpub.pdf","unmatched","","Shrimp, ocean (pink)","630,420","$211,041",
2003,"landings03_table21mbpub.pdf","unmatched","","Thornyhead, longspine","265,622","$169,642",
2003,"landings03_table21mbpub.pdf","unmatched","","Sablefish","151,469","$151,759",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, brown","27,047","$130,083",
2003,"landings03_table21mbpub.pdf","unmatched","","Squid, market","497,086","$123,147",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, petrale","81,124","$88,943",
2003,"landings03_table21mbpub.pdf","unmatched","","Crab, rock unspecified","49,982","$65,848",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, gopher","10,404","$54,776",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, blackgill","78,033","$53,465",
2003,"landings03_table21mbpub.pdf","unmatched","","Thornyhead, shortspine","76,507","$49,275",
2003,"landings03_table21mbpub.pdf","unmatched","","Crab, Dungeness","16,633","$46,458",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, bank","80,326","$42,740",
2003,"landings03_table21mbpub.pdf","unmatched","","Cabezon","8,306","$40,371",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, grass","4,066","$34,936",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, rex","58,353","$26,259",
2003,"landings03_table21mbpub.pdf","unmatched","","Sea urchin, red","29,994","$22,908",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, unspecified","8,276","$19,646",
2003,"landings03_table21mbpub.pdf","unmatched","","Halibut, California","6,366","$18,498",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group rosefish","65,883","$17,843",
2003,"landings03_table21mbpub.pdf","unmatched","","Tuna, albacore","14,261","$14,735",
2003,"landings03_table21mbpub.pdf","unmatched","","Lingcod","8,815","$14,054",
2003,"landings03_table21mbpub.pdf","unmatched","","Salmon, Chinook","3,583","$8,367",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","1,609","$8,356",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, vermilion","2,163","$5,149",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, treefish","844","$4,787",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, barred","1,704","$4,124",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group slope","7,748","$4,106",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, blue","2,311","$3,380",
2003,"landings03_table21mbpub.pdf","unmatched","","Greenling, kelp","508","$3,220",
2003,"landings03_table21mbpub.pdf","unmatched","","Seabass, white","1,251","$3,166",
2003,"landings03_table21mbpub.pdf","unmatched","","Prawn, ridgeback","2,104","$2,630",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, chilipepper","4,821","$2,555",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, copper","648","$2,461",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, thresher","1,022","$1,365",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group red","575","$1,279",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, splitnose","3,389","$915",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, soupfin","1,140","$866",
2003,"landings03_table21mbpub.pdf","unmatched","","Crab, spider","607","$799",
2003,"landings03_table21mbpub.pdf","unmatched","","Grenadier","4,419","$774",
2003,"landings03_table21mbpub.pdf","unmatched","","Sheephead, California","259","$728",
2003,"landings03_table21mbpub.pdf","unmatched","","Skate, unspecified","2,881","$675",
2003,"landings03_table21mbpub.pdf","unmatched","","Whelk, Kellet's","477","$436",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, sevengill","300","$315",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, sand","354","$311",
2003,"landings03_table21mbpub.pdf","unmatched","","Octopus, unspecified","229","$229",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, China","36","$227",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, darkblotched","50","$225",
2003,"landings03_table21mbpub.pdf","unmatched","","Flounder, starry","111","$219",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, kelp","46","$206",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, unspecified","35","$191",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, unspecified","133","$184",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, English","442","$173",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, leopard","167","$158",
2003,"landings03_table21mbpub.pdf","unmatched","","Barracuda, California","238","$151",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, Pacific angel","312","$146",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, aurora","483","$125",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group bolina","25","$119",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, black","65","$111",
2003,"landings03_table21mbpub.pdf","unmatched","","Flounder, unspecified","74","$95",
2003,"landings03_table21mbpub.pdf","unmatched","","Shark, shortfin mako","72","$72",
2003,"landings03_table21mbpub.pdf","unmatched","","Tuna, skipjack","148","$70",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, olive","33","$37",
2003,"landings03_table21mbpub.pdf","unmatched","","Snail, sea","46","$35",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","39","$21",
2003,"landings03_table21mbpub.pdf","unmatched","","Sole, fantail","23","$20",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group nearshore","6","$14",
2003,"landings03_table21mbpub.pdf","unmatched","","Eel, monkeyface (prickleback)","3","$11",
2003,"landings03_table21mbpub.pdf","unmatched","","Guitarfish, shovelnose","6","$6",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, group gopher","4","$4",
2003,"landings03_table21mbpub.pdf","unmatched","","Surfperch, rainbow","2","$2",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, yellowtail","1","$2",
2003,"landings03_table21mbpub.pdf","unmatched","","Squid, jumbo","55","$0",
2003,"landings03_table21mbpub.pdf","unmatched","","Turbot","41","$0",
2003,"landings03_table21mbpub.pdf","unmatched","xx","Port Totals:","2,888,799","$1,695,292",
2003,"landings03_table21mbpub.pdf","unmatched","SAN SIMEON","SAN SIMEON","","",
2003,"landings03_table21mbpub.pdf","unmatched","","Lobster, California spiny","411","$2,967",
2003,"landings03_table21mbpub.pdf","unmatched","","Cabezon","338","$2,365",
2003,"landings03_table21mbpub.pdf","unmatched","","Crab, rock unspecified","1,110","$1,343",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, grass","74","$589",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, gopher","100","$572",
2003,"landings03_table21mbpub.pdf","unmatched","","Greenling, kelp","57","$454",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, vermilion","50","$149",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, copper","14","$80",
2003,"landings03_table21mbpub.pdf","unmatched","","Rockfish, black-and-yellow","14","$67",
2003,"landings03_table21mbpub.pdf","unmatched","","Lingcod","14","$25",
2003,"landings03_table21pub.pdf","unmatched","","Swordfish","245,887","$889,988",
2003,"landings03_table21pub.pdf","unmatched","","Lobster, California spiny","55,319","$401,752",
2003,"landings03_table21pub.pdf","unmatched","","Shark, thresher","125,498","$161,606",
2003,"landings03_table21pub.pdf","unmatched","","Prawn, spot","14,844","$99,387",
2003,"landings03_table21pub.pdf","unmatched","","Crab, rock unspecified","89,923","$92,098",
2003,"landings03_table21pub.pdf","unmatched","","Shark, shortfin mako","50,594","$58,538",
2003,"landings03_table21pub.pdf","unmatched","","Seabass, white","29,656","$55,633",
2003,"landings03_table21pub.pdf","unmatched","","Sheephead, California","13,798","$49,725",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, bigeye","13,147","$36,417",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, blackgill","25,153","$34,986",
2003,"landings03_table21pub.pdf","unmatched","","Louvar","6,403","$31,367",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, albacore","28,750","$26,990",
2003,"landings03_table21pub.pdf","unmatched","","Opah","43,497","$25,128",
2003,"landings03_table21pub.pdf","unmatched","","Halibut, California","7,008","$23,443",
2003,"landings03_table21pub.pdf","unmatched","","Sardine, Pacific","21,940","$10,870",
2003,"landings03_table21pub.pdf","unmatched","","Sea urchin, red","11,774","$7,986",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, bluefin","4,388","$6,008",
2003,"landings03_table21pub.pdf","unmatched","","Queenfish","6,128","$5,225",
2003,"landings03_table21pub.pdf","unmatched","","Yellowtail","3,934","$5,026",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, skipjack","14,598","$3,628",
2003,"landings03_table21pub.pdf","unmatched","","Mackerel, jack","5,450","$3,182",
2003,"landings03_table21pub.pdf","unmatched","","Sablefish","1,763","$2,186",
2003,"landings03_table21pub.pdf","unmatched","","Shark, bigeye thresher","4,592","$1,863",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, yellowfin","1,503","$1,804",
2003,"landings03_table21pub.pdf","unmatched","","Crab, spider","2,196","$1,781",
2003,"landings03_table21pub.pdf","unmatched","","Crab, box","1,701","$1,774",
2003,"landings03_table21pub.pdf","unmatched","","Escolar","1,196","$1,375",
2003,"landings03_table21pub.pdf","unmatched","","Shark, pelagic thresher","2,504","$878",
2003,"landings03_table21pub.pdf","unmatched","","Cabezon","167","$875",
2003,"landings03_table21pub.pdf","unmatched","","Mackerel, Pacific","1,536","$789",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, bank","1,331","$666",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, widow","909","$455",
2003,"landings03_table21pub.pdf","unmatched","","Lingcod","166","$367",
2003,"landings03_table21pub.pdf","unmatched","","Croaker, white","174","$305",
2003,"landings03_table21pub.pdf","unmatched","","Wahoo","165","$289",
2003,"landings03_table21pub.pdf","unmatched","","Pomfret, Pacific","286","$286",
2003,"landings03_table21pub.pdf","unmatched","","Bass, giant sea","128","$217",
2003,"landings03_table21pub.pdf","unmatched","","Shark, leopard","181","$182",
2003,"landings03_table21pub.pdf","unmatched","","Whitefish, ocean","154","$167",
2003,"landings03_table21pub.pdf","unmatched","","Crab, claws","140","$140",
2003,"landings03_table21pub.pdf","unmatched","","Crab, king","76","$134",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, group nearshore","13","$65",
2003,"landings03_table21pub.pdf","unmatched","","Shark, soupfin","61","$61",
2003,"landings03_table21pub.pdf","unmatched","","Dolphin (fish)","12","$41",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, group red","16","$40",
2003,"landings03_table21pub.pdf","unmatched","","Scorpionfish, California","14","$32",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, unspecified","5","$19",
2003,"landings03_table21pub.pdf","unmatched","","Surfperch, black","30","$15",
2003,"landings03_table21pub.pdf","unmatched","","Crustacean, unspecified","2","$14",
2003,"landings03_table21pub.pdf","unmatched","","Bonito, Pacific","20","$10",
2003,"landings03_table21pub.pdf","unmatched","xx","Port Totals:","838,731","$2,045,811",
2003,"landings03_table21pub.pdf","unmatched","OCEANSIDE","OCEANSIDE","","",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, albacore","780,534","$493,014",
2003,"landings03_table21pub.pdf","unmatched","","Lobster, California spiny","51,531","$352,060",
2003,"landings03_table21pub.pdf","unmatched","","Thornyhead, shortspine","77,751","$231,878",
2003,"landings03_table21pub.pdf","unmatched","","Prawn, spot","13,011","$118,345",
2003,"landings03_table21pub.pdf","unmatched","","Sablefish","61,593","$93,671",
2003,"landings03_table21pub.pdf","unmatched","","Halibut, California","11,444","$44,243",
2003,"landings03_table21pub.pdf","unmatched","","Crab, rock unspecified","31,496","$31,040",
2003,"landings03_table21pub.pdf","unmatched","","Sea urchin, red","23,902","$21,559",
2003,"landings03_table21pub.pdf","unmatched","","Seabass, white","10,532","$21,233",
2003,"landings03_table21pub.pdf","unmatched","","Shark, soupfin","15,725","$19,099",
2003,"landings03_table21pub.pdf","unmatched","","Sardine, Pacific","39,875","$10,719",
2003,"landings03_table21pub.pdf","unmatched","","Shark, thresher","5,126","$10,016",
2003,"landings03_table21pub.pdf","unmatched","","Sheephead, California","2,571","$9,845",
2003,"landings03_table21pub.pdf","unmatched","","Anchovy, northern","29,925","$8,080",
2003,"landings03_table21pub.pdf","unmatched","","Shark, shortfin mako","3,773","$5,252",
2003,"landings03_table21pub.pdf","unmatched","","Swordfish","733","$4,859",
2003,"landings03_table21pub.pdf","unmatched","","Thornyhead, longspine","1,154","$2,340",
2003,"landings03_table21pub.pdf","unmatched","","Yellowtail","1,581","$2,256",
2003,"landings03_table21pub.pdf","unmatched","","Thornyheads","347","$1,040",
2003,"landings03_table21pub.pdf","unmatched","","Bass, giant sea","410","$859",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, yellowfin","578","$848",
2003,"landings03_table21pub.pdf","unmatched","","Crab, spider","836","$792",
2003,"landings03_table21pub.pdf","unmatched","","Scorpionfish, California","234","$549",
2003,"landings03_table21pub.pdf","unmatched","","Shark, leopard","403","$531",
2003,"landings03_table21pub.pdf","unmatched","","Lingcod","287","$509",
2003,"landings03_table21pub.pdf","unmatched","","Opah","474","$379",
2003,"landings03_table21pub.pdf","unmatched","","Tuna, skipjack","225","$113",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, treefish","18","$68",
2003,"landings03_table21pub.pdf","unmatched","","Whelk, Kellet's","130","$65",
2003,"landings03_table21pub.pdf","unmatched","","Grenadier","80","$60",
2003,"landings03_table21pub.pdf","unmatched","","Crab, claws","13","$46",
2003,"landings03_table21pub.pdf","unmatched","","Shark, Pacific angel","35","$46",
2003,"landings03_table21pub.pdf","unmatched","","Cabezon","18","$35",
2003,"landings03_table21pub.pdf","unmatched","","Smelts, true","17","$30",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, China","5","$24",
2003,"landings03_table21pub.pdf","unmatched","","Ray, unspecified","31","$23",
2003,"landings03_table21pub.pdf","unmatched","","Croaker, white","400","$20",
2003,"landings03_table21pub.pdf","unmatched","","Whitefish, ocean","83","$17",
2003,"landings03_table21pub.pdf","unmatched","","Bonito, Pacific","15","$15",
2003,"landings03_table21pub.pdf","unmatched","","Sole, unspecified","10","$14",
2003,"landings03_table21pub.pdf","unmatched","","Ray, bat","250","$13",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, group red","4","$10",
2003,"landings03_table21pub.pdf","unmatched","","Sole, petrale","6","$8",
2003,"landings03_table21pub.pdf","unmatched","","Sanddab, Pacific","160","$8",
2003,"landings03_table21pub.pdf","unmatched","","Guitarfish, shovelnose","150","$8",
2003,"landings03_table21pub.pdf","unmatched","","Crab, box","14","$7",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, starry","2","$7",
2003,"landings03_table21pub.pdf","unmatched","","Mackerel, Pacific","30","$2",
2003,"landings03_table21pub.pdf","unmatched","","Sea urchin, purple","0","$0",
2003,"landings03_table21pub.pdf","unmatched","","Octopus, unspecified","95","$0",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, vermilion","10","$0",
2003,"landings03_table21pub.pdf","unmatched","","Rockfish, blackgill","2","$0",
2003,"landings03_table21pub.pdf","unmatched","xx","Port Totals:","1,167,628","$1,485,649",
2003,"landings03_table21pub.pdf","unmatched","","Lobster, California spiny","94,008","$667,663",
2003,"landings03_table21pub.pdf","unmatched","","Sea urchin, red","514,441","$435,941",
2003,"landings03_table21pub.pdf","unmatched","","Sablefish","32,493","$61,632",
2003,"landings03_table21pub.pdf","unmatched","","Crab, rock unspecified","43,849","$50,594",
2003,"landings03_table21pub.pdf","unmatched","","Swordfish","9,008","$38,883",
2003,"landings03_table21pub.pdf","unmatched","","Sheephead, California","9,320","$37,131",
2003,"landings03_table21pub.pdf","unmatched","","Prawn, spot","3,109","$34,962",
